Time ;Temperatur;Set_temp;Humidity;Set_H
5134;20.04;20.0;120.0;0.0
5135;20.04;20.0;120.0;0.0
5136;20.04;20.0;120.0;0.0
5137;20.04;20.0;120.0;0.0
5138;20.04;20.0;120.0;0.0
5139;20.04;20.0;120.0;0.0
5140;20.04;20.0;120.0;0.0
5141;20.04;20.0;120.0;0.0
5142;20.05;20.0;120.0;0.0
5143;20.05;20.0;120.0;0.0
5144;20.04;20.0;120.0;0.0
5145;20.04;20.0;120.0;0.0
5146;20.04;20.0;120.0;0.0
5147;20.04;20.0;120.0;0.0
5148;20.04;20.0;120.0;0.0
5149;20.04;20.0;120.0;0.0
5150;20.04;20.0;120.0;0.0
5151;20.04;20.0;120.0;0.0
5152;20.04;20.0;120.0;0.0
5153;20.03;20.0;120.0;0.0
5154;20.03;20.0;120.0;0.0
5155;20.03;20.0;120.0;0.0
5156;20.03;20.0;120.0;0.0
5157;20.03;20.0;120.0;0.0
5158;20.03;20.0;120.0;0.0
5159;20.03;20.0;120.0;0.0
5160;20.03;20.0;120.0;0.0
5161;20.01;20.0;120.0;0.0
5162;20.01;20.0;120.0;0.0
5163;20.01;20.0;120.0;0.0
5164;20.01;20.0;120.0;0.0
5165;20.01;20.0;120.0;0.0
5166;20.01;20.0;120.0;0.0
5167;20.01;20.0;120.0;0.0
5168;20.01;20.0;120.0;0.0
5169;20.01;20.0;120.0;0.0
5170;20.01;20.0;120.0;0.0
5171;20.0;20.0;120.0;0.0
5172;20.01;20.0;120.0;0.0
5173;20.01;20.0;120.0;0.0
5174;20.0;20.0;120.0;0.0
5175;20.01;20.0;120.0;0.0
5176;20.01;20.0;120.0;0.0
5177;20.01;20.0;120.0;0.0
5178;20.01;20.0;120.0;0.0
5179;20.01;20.0;120.0;0.0
5180;20.0;20.0;120.0;0.0
5181;20.0;20.0;120.0;0.0
5182;20.01;20.0;120.0;0.0
5183;20.01;20.0;120.0;0.0
5184;20.01;20.0;120.0;0.0
5185;20.01;20.0;120.0;0.0
5186;20.01;20.0;120.0;0.0
5187;20.0;20.0;120.0;0.0
5188;20.01;20.0;120.0;0.0
5189;20.0;20.0;120.0;0.0
5190;20.0;20.0;120.0;0.0
5191;20.0;20.0;120.0;0.0
5192;20.0;20.0;120.0;0.0
5193;20.0;20.0;120.0;0.0
5194;20.0;20.0;120.0;0.0
5195;20.0;20.0;120.0;0.0
5196;20.0;20.0;120.0;0.0
5197;20.0;20.0;120.0;0.0
5198;20.0;20.0;120.0;0.0
5199;20.0;20.0;120.0;0.0
5200;20.0;20.0;120.0;0.0
5201;20.0;20.0;120.0;0.0
5202;20.0;20.0;120.0;0.0
5203;20.0;20.0;120.0;0.0
5204;19.99;20.0;120.0;0.0
5205;19.99;20.0;120.0;0.0
5206;19.99;20.0;120.0;0.0
5207;19.99;20.0;120.0;0.0
5208;19.99;20.0;120.0;0.0
5209;19.99;20.0;120.0;0.0
5210;19.99;20.0;120.0;0.0
5211;19.99;20.0;120.0;0.0
5212;19.99;20.0;120.0;0.0
5213;19.99;20.0;120.0;0.0
5214;19.99;20.0;120.0;0.0
5215;19.99;20.0;120.0;0.0
5216;19.99;20.0;120.0;0.0
5217;19.99;20.0;120.0;0.0
5218;19.98;20.0;120.0;0.0
5219;19.99;20.0;120.0;0.0
5220;19.99;20.0;120.0;0.0
5221;19.98;20.0;120.0;0.0
5222;19.98;20.0;120.0;0.0
5223;19.98;20.0;120.0;0.0
5224;19.98;20.0;120.0;0.0
5225;19.98;20.0;120.0;0.0
5226;19.98;20.0;120.0;0.0
5227;19.98;20.0;120.0;0.0
5228;19.98;20.0;120.0;0.0
5229;19.98;20.0;120.0;0.0
5230;19.98;20.0;120.0;0.0
5231;19.98;20.0;120.0;0.0
5232;19.98;20.0;120.0;0.0
5233;19.98;20.0;120.0;0.0
5234;19.98;20.0;120.0;0.0
5235;19.98;20.0;120.0;0.0
5236;19.98;20.0;120.0;0.0
5237;19.98;20.0;120.0;0.0
5238;19.96;20.0;120.0;0.0
5239;19.96;20.0;120.0;0.0
5240;19.96;20.0;120.0;0.0
5241;19.95;20.0;120.0;0.0
5242;19.94;20.0;120.0;0.0
5243;19.92;20.0;120.0;0.0
5244;19.92;20.0;120.0;0.0
5245;19.9;20.0;120.0;0.0
5246;19.89;20.0;120.0;0.0
5247;19.89;20.0;120.0;0.0
5248;19.88;20.0;120.0;0.0
5249;19.87;20.0;120.0;0.0
5250;19.85;20.0;120.0;0.0
5251;19.84;20.0;120.0;0.0
5252;19.83;20.0;120.0;0.0
5253;19.81;20.0;120.0;0.0
5254;19.81;20.0;120.0;0.0
5255;19.79;20.0;120.0;0.0
5256;19.78;20.0;120.0;0.0
5257;19.77;20.0;120.0;0.0
5258;19.77;20.0;120.0;0.0
5259;19.76;20.0;120.0;0.0
5260;19.76;20.0;120.0;0.0
5261;19.74;20.0;120.0;0.0
5262;19.73;20.0;120.0;0.0
5263;19.73;20.0;120.0;0.0
5264;19.73;20.0;120.0;0.0
5265;19.72;20.0;120.0;0.0
5266;19.72;20.0;120.0;0.0
5267;19.72;20.0;120.0;0.0
5268;19.72;20.0;120.0;0.0
5269;19.72;20.0;120.0;0.0
5270;19.72;20.0;120.0;0.0
5271;19.72;20.0;120.0;0.0
5272;19.72;20.0;120.0;0.0
5273;19.72;20.0;120.0;0.0
5274;19.73;20.0;120.0;0.0
5275;19.73;20.0;120.0;0.0
5276;19.73;20.0;120.0;0.0
5277;19.74;20.0;120.0;0.0
5278;19.74;20.0;120.0;0.0
5279;19.74;20.0;120.0;0.0
5280;19.76;20.0;120.0;0.0
5281;19.77;20.0;120.0;0.0
5282;19.77;20.0;120.0;0.0
5283;19.78;20.0;120.0;0.0
5284;19.78;20.0;120.0;0.0
5285;19.79;20.0;120.0;0.0
5286;19.81;20.0;120.0;0.0
5287;19.81;20.0;120.0;0.0
5288;19.81;20.0;120.0;0.0
5289;19.83;20.0;120.0;0.0
5290;19.83;20.0;120.0;0.0
5291;19.84;20.0;120.0;0.0
5292;19.85;20.0;120.0;0.0
5293;19.87;20.0;120.0;0.0
5294;19.87;20.0;120.0;0.0
5295;19.88;20.0;120.0;0.0
5296;19.89;20.0;120.0;0.0
5297;19.89;20.0;120.0;0.0
5298;19.9;20.0;120.0;0.0
5299;19.92;20.0;120.0;0.0
5300;19.92;20.0;120.0;0.0
5301;19.92;20.0;120.0;0.0
5302;19.94;20.0;120.0;0.0
5303;19.94;20.0;120.0;0.0
5304;19.95;20.0;120.0;0.0
5305;19.96;20.0;120.0;0.0
5306;19.98;20.0;120.0;0.0
5307;19.98;20.0;120.0;0.0
5308;19.99;20.0;120.0;0.0
5309;20.0;20.0;120.0;0.0
5310;20.0;20.0;120.0;0.0
5311;20.01;20.0;120.0;0.0
5312;20.01;20.0;120.0;0.0
5313;20.03;20.0;120.0;0.0
5314;20.03;20.0;120.0;0.0
5315;20.04;20.0;120.0;0.0
5316;20.04;20.0;120.0;0.0
5317;20.05;20.0;120.0;0.0
5318;20.05;20.0;120.0;0.0
5319;20.05;20.0;120.0;0.0
5320;20.05;20.0;120.0;0.0
5321;20.07;20.0;120.0;0.0
5322;20.07;20.0;120.0;0.0
5323;20.07;20.0;120.0;0.0
5324;20.07;20.0;120.0;0.0
5325;20.07;20.0;120.0;0.0
5326;20.07;20.0;120.0;0.0
5327;20.09;20.0;120.0;0.0
5328;20.09;20.0;120.0;0.0
5329;20.09;20.0;120.0;0.0
5330;20.09;20.0;120.0;0.0
5331;20.09;20.0;120.0;0.0
5332;20.09;20.0;120.0;0.0
5333;20.1;20.0;120.0;0.0
5334;20.1;20.0;120.0;0.0
5335;20.1;20.0;120.0;0.0
5336;20.1;20.0;120.0;0.0
5337;20.1;20.0;120.0;0.0
5338;20.1;20.0;120.0;0.0
5339;20.1;20.0;120.0;0.0
5340;20.1;20.0;120.0;0.0
5341;20.1;20.0;120.0;0.0
5342;20.1;20.0;120.0;0.0
5343;20.1;20.0;120.0;0.0
5344;20.1;20.0;120.0;0.0
5345;20.1;20.0;120.0;0.0
5346;20.1;20.0;120.0;0.0
5347;20.1;20.0;120.0;0.0
5348;20.1;20.0;120.0;0.0
5349;20.1;20.0;120.0;0.0
5350;20.1;20.0;120.0;0.0
5351;20.1;20.0;120.0;0.0
5352;20.1;20.0;120.0;0.0
5353;20.1;20.0;120.0;0.0
5354;20.11;20.0;120.0;0.0
5355;20.11;20.0;120.0;0.0
5356;20.11;20.0;120.0;0.0
5357;20.11;20.0;120.0;0.0
5358;20.11;20.0;120.0;0.0
5359;20.11;20.0;120.0;0.0
5360;20.1;20.0;120.0;0.0
5361;20.1;20.0;120.0;0.0
5362;20.1;20.0;120.0;0.0
5363;20.1;20.0;120.0;0.0
5364;20.1;20.0;120.0;0.0
5365;20.1;20.0;120.0;0.0
5366;20.1;20.0;120.0;0.0
5367;20.1;20.0;120.0;0.0
5368;20.1;20.0;120.0;0.0
5369;20.1;20.0;120.0;0.0
5370;20.1;20.0;120.0;0.0
5371;20.1;20.0;120.0;0.0
5372;20.1;20.0;120.0;0.0
5373;20.1;20.0;120.0;0.0
5374;20.1;20.0;120.0;0.0
5375;20.09;20.0;120.0;0.0
5376;20.09;20.0;120.0;0.0
5377;20.1;20.0;120.0;0.0
5378;20.1;20.0;120.0;0.0
5379;20.1;20.0;120.0;0.0
5380;20.1;20.0;120.0;0.0
5381;20.1;20.0;120.0;0.0
5382;20.1;20.0;120.0;0.0
5383;20.1;20.0;120.0;0.0
5384;20.1;20.0;120.0;0.0
5385;20.1;20.0;120.0;0.0
5386;20.11;20.0;120.0;0.0
5387;20.11;20.0;120.0;0.0
5388;20.11;20.0;120.0;0.0
5389;20.1;20.0;120.0;0.0
5390;20.1;20.0;120.0;0.0
5391;20.1;20.0;120.0;0.0
5392;20.1;20.0;120.0;0.0
5393;20.1;20.0;120.0;0.0
5394;20.09;20.0;120.0;0.0
5395;20.09;20.0;120.0;0.0
5396;20.09;20.0;120.0;0.0
5397;20.09;20.0;120.0;0.0
5398;20.09;20.0;120.0;0.0
5399;20.09;20.0;120.0;0.0
5400;20.09;20.0;120.0;0.0
5401;20.09;20.0;120.0;0.0
5402;20.09;20.0;120.0;0.0
5403;20.09;20.0;120.0;0.0
5404;20.07;20.0;120.0;0.0
5405;20.07;20.0;120.0;0.0
5406;20.09;20.0;120.0;0.0
5407;20.07;20.0;120.0;0.0
5408;20.07;20.0;120.0;0.0
5409;20.07;20.0;120.0;0.0
5410;20.07;20.0;120.0;0.0
5411;20.07;20.0;120.0;0.0
5412;20.07;20.0;120.0;0.0
5413;20.07;20.0;120.0;0.0
5414;20.07;20.0;120.0;0.0
5415;20.07;20.0;120.0;0.0
5416;20.07;20.0;120.0;0.0
5417;20.07;20.0;120.0;0.0
5418;20.07;20.0;120.0;0.0
5419;20.07;20.0;120.0;0.0
5420;20.07;20.0;120.0;0.0
5421;20.07;20.0;120.0;0.0
5422;20.07;20.0;120.0;0.0
5423;20.07;20.0;120.0;0.0
5424;20.07;20.0;120.0;0.0
5425;20.07;20.0;120.0;0.0
5426;20.07;20.0;120.0;0.0
5427;20.07;20.0;120.0;0.0
5428;20.07;20.0;120.0;0.0
5429;20.07;20.0;120.0;0.0
5430;20.07;20.0;120.0;0.0
5431;20.07;20.0;120.0;0.0
5432;20.07;20.0;120.0;0.0
5433;20.07;20.0;120.0;0.0
5434;20.07;20.0;120.0;0.0
5435;20.07;20.0;120.0;0.0
5436;20.07;20.0;120.0;0.0
5437;20.07;20.0;120.0;0.0
5438;20.07;20.0;120.0;0.0
5439;20.07;20.0;120.0;0.0
5440;20.07;20.0;120.0;0.0
5441;20.07;20.0;120.0;0.0
5442;20.07;20.0;120.0;0.0
5443;20.07;20.0;120.0;0.0
5444;20.07;20.0;120.0;0.0
5445;20.07;20.0;120.0;0.0
5446;20.07;20.0;120.0;0.0
5447;20.07;20.0;120.0;0.0
5448;20.07;20.0;120.0;0.0
5449;20.07;20.0;120.0;0.0
5450;20.07;20.0;120.0;0.0
5451;20.07;20.0;120.0;0.0
5452;20.07;20.0;120.0;0.0
5453;20.07;20.0;120.0;0.0
5454;20.07;20.0;120.0;0.0
5455;20.07;20.0;120.0;0.0
5456;20.07;20.0;120.0;0.0
5457;20.07;20.0;120.0;0.0
5458;20.07;20.0;120.0;0.0
5459;20.07;20.0;120.0;0.0
5460;20.05;20.0;120.0;0.0
5461;20.05;20.0;120.0;0.0
5462;20.05;20.0;120.0;0.0
5463;20.05;20.0;120.0;0.0
5464;20.05;20.0;120.0;0.0
5465;20.04;20.0;120.0;0.0
5466;20.04;20.0;120.0;0.0
5467;20.04;20.0;120.0;0.0
5468;20.04;20.0;120.0;0.0
5469;20.04;20.0;120.0;0.0
5470;20.04;20.0;120.0;0.0
5471;20.03;20.0;120.0;0.0
5472;20.03;20.0;120.0;0.0
5473;20.03;20.0;120.0;0.0
5474;20.01;20.0;120.0;0.0
5475;20.01;20.0;120.0;0.0
5476;20.01;20.0;120.0;0.0
5477;20.01;20.0;120.0;0.0
5478;20.01;20.0;120.0;0.0
5479;20.01;20.0;120.0;0.0
5480;20.01;20.0;120.0;0.0
5481;20.01;20.0;120.0;0.0
5482;20.01;20.0;120.0;0.0
5483;20.01;20.0;120.0;0.0
5484;20.01;20.0;120.0;0.0
5485;20.01;20.0;120.0;0.0
5486;20.01;20.0;120.0;0.0
5487;20.01;20.0;120.0;0.0
5488;20.03;20.0;120.0;0.0
5489;20.03;20.0;120.0;0.0
5490;20.03;20.0;120.0;0.0
5491;20.03;20.0;120.0;0.0
5492;20.03;20.0;120.0;0.0
5493;20.03;20.0;120.0;0.0
5494;20.03;20.0;120.0;0.0
5495;20.03;20.0;120.0;0.0
5496;20.03;20.0;120.0;0.0
5497;20.03;20.0;120.0;0.0
5498;20.03;20.0;120.0;0.0
5499;20.03;20.0;120.0;0.0
5500;20.01;20.0;120.0;0.0
5501;20.01;20.0;120.0;0.0
5502;20.01;20.0;120.0;0.0
5503;20.01;20.0;120.0;0.0
5504;20.01;20.0;120.0;0.0
5505;20.01;20.0;120.0;0.0
5506;20.01;20.0;120.0;0.0
5507;20.01;20.0;120.0;0.0
5508;20.0;20.0;120.0;0.0
5509;20.0;20.0;120.0;0.0
5510;20.0;20.0;120.0;0.0
5511;20.0;20.0;120.0;0.0
5512;20.0;20.0;120.0;0.0
5513;20.0;20.0;120.0;0.0
5514;20.0;20.0;120.0;0.0
5515;20.0;20.0;120.0;0.0
5516;20.0;20.0;120.0;0.0
5517;20.0;20.0;120.0;0.0
5518;20.0;20.0;120.0;0.0
5519;19.99;20.0;120.0;0.0
5520;20.0;20.0;120.0;0.0
5521;20.0;20.0;120.0;0.0
5522;20.0;20.0;120.0;0.0
5523;20.0;20.0;120.0;0.0
5524;19.99;20.0;120.0;0.0
5525;19.99;20.0;120.0;0.0
5526;20.0;20.0;120.0;0.0
5527;20.0;20.0;120.0;0.0
5528;20.0;20.0;120.0;0.0
5529;20.0;20.0;120.0;0.0
5530;20.0;20.0;120.0;0.0
5531;20.0;20.0;120.0;0.0
5532;20.0;20.0;120.0;0.0
5533;20.0;20.0;120.0;0.0
5534;19.99;20.0;120.0;0.0
5535;19.99;20.0;120.0;0.0
5536;20.0;20.0;120.0;0.0
5537;20.0;20.0;120.0;0.0
5538;20.0;20.0;120.0;0.0
5539;20.0;20.0;120.0;0.0
5540;20.0;20.0;120.0;0.0
5541;20.0;20.0;120.0;0.0
5542;20.0;20.0;120.0;0.0
5543;20.0;20.0;120.0;0.0
5544;20.0;20.0;120.0;0.0
5545;20.0;20.0;120.0;0.0
5546;20.0;20.0;120.0;0.0
5547;19.99;20.0;120.0;0.0
5548;19.99;20.0;120.0;0.0
5549;19.99;20.0;120.0;0.0
5550;19.99;20.0;120.0;0.0
5551;19.99;20.0;120.0;0.0
5552;19.99;20.0;120.0;0.0
5553;19.99;20.0;120.0;0.0
5554;19.99;20.0;120.0;0.0
5555;19.99;20.0;120.0;0.0
5556;19.99;20.0;120.0;0.0
5557;19.98;20.0;120.0;0.0
5558;19.99;20.0;120.0;0.0
5559;19.98;20.0;120.0;0.0
5560;19.98;20.0;120.0;0.0
5561;19.98;20.0;120.0;0.0
5562;19.98;20.0;120.0;0.0
5563;19.98;20.0;120.0;0.0
5564;19.98;20.0;120.0;0.0
5565;19.98;20.0;120.0;0.0
5566;19.98;20.0;120.0;0.0
5567;19.98;20.0;120.0;0.0
5568;19.98;20.0;120.0;0.0
5569;19.98;20.0;120.0;0.0
5570;19.98;20.0;120.0;0.0
5571;19.98;20.0;120.0;0.0
5572;19.98;20.0;120.0;0.0
5573;19.98;20.0;120.0;0.0
5574;19.98;20.0;120.0;0.0
5575;19.98;20.0;120.0;0.0
5576;19.98;20.0;120.0;0.0
5577;19.98;20.0;120.0;0.0
5578;19.98;20.0;120.0;0.0
5579;19.98;20.0;120.0;0.0
5580;19.98;20.0;120.0;0.0
5581;19.98;20.0;120.0;0.0
5582;19.98;20.0;120.0;0.0
5583;19.98;20.0;120.0;0.0
5584;19.98;20.0;120.0;0.0
5585;19.98;20.0;120.0;0.0
5586;19.96;20.0;120.0;0.0
5587;19.96;20.0;120.0;0.0
5588;19.96;20.0;120.0;0.0
5589;19.98;20.0;120.0;0.0
5590;19.98;20.0;120.0;0.0
5591;19.96;20.0;120.0;0.0
5592;19.96;20.0;120.0;0.0
5593;19.98;20.0;120.0;0.0
5594;19.98;20.0;120.0;0.0
5595;19.96;20.0;120.0;0.0
5596;19.96;20.0;120.0;0.0
5597;19.96;20.0;120.0;0.0
5598;19.96;20.0;120.0;0.0
5599;19.96;20.0;120.0;0.0
5600;19.96;20.0;120.0;0.0
5601;19.96;20.0;120.0;0.0
5602;19.96;20.0;120.0;0.0
5603;19.96;20.0;120.0;0.0
5604;19.96;20.0;120.0;0.0
5605;19.96;20.0;120.0;0.0
5606;19.96;20.0;120.0;0.0
5607;19.96;20.0;120.0;0.0
5608;19.96;20.0;120.0;0.0
5609;19.96;20.0;120.0;0.0
5610;19.96;20.0;120.0;0.0
5611;19.96;20.0;120.0;0.0
5612;19.96;20.0;120.0;0.0
5613;19.96;20.0;120.0;0.0
5614;19.96;20.0;120.0;0.0
5615;19.96;20.0;120.0;0.0
5616;19.96;20.0;120.0;0.0
5617;19.96;20.0;120.0;0.0
5618;19.96;20.0;120.0;0.0
5619;19.96;20.0;120.0;0.0
5620;19.96;20.0;120.0;0.0
5621;19.96;20.0;120.0;0.0
5622;19.96;20.0;120.0;0.0
5623;19.96;20.0;120.0;0.0
5624;19.96;20.0;120.0;0.0
5625;19.96;20.0;120.0;0.0
5626;19.96;20.0;120.0;0.0
5627;19.96;20.0;120.0;0.0
5628;19.96;20.0;120.0;0.0
5629;19.96;20.0;120.0;0.0
5630;19.96;20.0;120.0;0.0
5631;19.96;20.0;120.0;0.0
5632;19.96;20.0;120.0;0.0
5633;19.96;20.0;120.0;0.0
5634;19.96;20.0;120.0;0.0
5635;19.98;20.0;120.0;0.0
5636;19.96;20.0;120.0;0.0
5637;19.96;20.0;120.0;0.0
5638;19.96;20.0;120.0;0.0
5639;19.98;20.0;120.0;0.0
5640;19.96;20.0;120.0;0.0
5641;19.96;20.0;120.0;0.0
5642;19.96;20.0;120.0;0.0
5643;19.96;20.0;120.0;0.0
5644;19.96;20.0;120.0;0.0
5645;19.95;20.0;120.0;0.0
5646;19.94;20.0;120.0;0.0
5647;19.94;20.0;120.0;0.0
5648;19.92;20.0;120.0;0.0
5649;19.92;20.0;120.0;0.0
5650;19.9;20.0;120.0;0.0
5651;19.89;20.0;120.0;0.0
5652;19.88;20.0;120.0;0.0
5653;19.87;20.0;120.0;0.0
5654;19.85;20.0;120.0;0.0
5655;19.84;20.0;120.0;0.0
5656;19.83;20.0;120.0;0.0
5657;19.81;20.0;120.0;0.0
5658;19.81;20.0;120.0;0.0
5659;19.79;20.0;120.0;0.0
5660;19.78;20.0;120.0;0.0
5661;19.78;20.0;120.0;0.0
5662;19.77;20.0;120.0;0.0
5663;19.76;20.0;120.0;0.0
5664;19.74;20.0;120.0;0.0
5665;19.74;20.0;120.0;0.0
5666;19.74;20.0;120.0;0.0
5667;19.73;20.0;120.0;0.0
5668;19.73;20.0;120.0;0.0
5669;19.73;20.0;120.0;0.0
5670;19.73;20.0;120.0;0.0
5671;19.73;20.0;120.0;0.0
5672;19.73;20.0;120.0;0.0
5673;19.73;20.0;120.0;0.0
5674;19.74;20.0;120.0;0.0
5675;19.74;20.0;120.0;0.0
5676;19.74;20.0;120.0;0.0
5677;19.76;20.0;120.0;0.0
5678;19.76;20.0;120.0;0.0
5679;19.76;20.0;120.0;0.0
5680;19.77;20.0;120.0;0.0
5681;19.77;20.0;120.0;0.0
5682;19.78;20.0;120.0;0.0
5683;19.78;20.0;120.0;0.0
5684;19.79;20.0;120.0;0.0
5685;19.81;20.0;120.0;0.0
5686;19.81;20.0;120.0;0.0
5687;19.81;20.0;120.0;0.0
5688;19.83;20.0;120.0;0.0
5689;19.83;20.0;120.0;0.0
5690;19.84;20.0;120.0;0.0
5691;19.85;20.0;120.0;0.0
5692;19.87;20.0;120.0;0.0
5693;19.88;20.0;120.0;0.0
5694;19.88;20.0;120.0;0.0
5695;19.89;20.0;120.0;0.0
5696;19.9;20.0;120.0;0.0
5697;19.9;20.0;120.0;0.0
5698;19.92;20.0;120.0;0.0
5699;19.92;20.0;120.0;0.0
5700;19.92;20.0;120.0;0.0
5701;19.94;20.0;120.0;0.0
5702;19.95;20.0;120.0;0.0
5703;19.95;20.0;120.0;0.0
5704;19.96;20.0;120.0;0.0
5705;19.96;20.0;120.0;0.0
5706;19.98;20.0;120.0;0.0
5707;19.99;20.0;120.0;0.0
5708;19.99;20.0;120.0;0.0
5709;20.0;20.0;120.0;0.0
5710;20.01;20.0;120.0;0.0
5711;20.01;20.0;120.0;0.0
5712;20.03;20.0;120.0;0.0
5713;20.03;20.0;120.0;0.0
5714;20.04;20.0;120.0;0.0
5715;20.04;20.0;120.0;0.0
5716;20.05;20.0;120.0;0.0
5717;20.05;20.0;120.0;0.0
5718;20.07;20.0;120.0;0.0
5719;20.07;20.0;120.0;0.0
5720;20.07;20.0;120.0;0.0
5721;20.07;20.0;120.0;0.0
5722;20.07;20.0;120.0;0.0
5723;20.07;20.0;120.0;0.0
5724;20.09;20.0;120.0;0.0
5725;20.09;20.0;120.0;0.0
5726;20.09;20.0;120.0;0.0
5727;20.09;20.0;120.0;0.0
5728;20.09;20.0;120.0;0.0
5729;20.09;20.0;120.0;0.0
5730;20.09;20.0;120.0;0.0
5731;20.09;20.0;120.0;0.0
5732;20.09;20.0;120.0;0.0
5733;20.1;20.0;120.0;0.0
5734;20.1;20.0;120.0;0.0
5735;20.1;20.0;120.0;0.0
5736;20.1;20.0;120.0;0.0
5737;20.1;20.0;120.0;0.0
5738;20.1;20.0;120.0;0.0
5739;20.1;20.0;120.0;0.0
5740;20.1;20.0;120.0;0.0
5741;20.1;20.0;120.0;0.0
5742;20.1;20.0;120.0;0.0
5743;20.1;20.0;120.0;0.0
5744;20.1;20.0;120.0;0.0
5745;20.1;20.0;120.0;0.0
5746;20.1;20.0;120.0;0.0
5747;20.11;20.0;120.0;0.0
5748;20.11;20.0;120.0;0.0
5749;20.11;20.0;120.0;0.0
5750;20.11;20.0;120.0;0.0
5751;20.11;20.0;120.0;0.0
5752;20.11;20.0;120.0;0.0
5753;20.12;20.0;120.0;0.0
5754;20.12;20.0;120.0;0.0
5755;20.12;20.0;120.0;0.0
5756;20.12;20.0;120.0;0.0
5757;20.12;20.0;120.0;0.0
5758;20.11;20.0;120.0;0.0
5759;20.11;20.0;120.0;0.0
5760;20.11;20.0;120.0;0.0
5761;20.11;20.0;120.0;0.0
5762;20.11;20.0;120.0;0.0
5763;20.11;20.0;120.0;0.0
5764;20.11;20.0;120.0;0.0
5765;20.11;20.0;120.0;0.0
5766;20.11;20.0;120.0;0.0
5767;20.11;20.0;120.0;0.0
5768;20.11;20.0;120.0;0.0
5769;20.11;20.0;120.0;0.0
5770;20.11;20.0;120.0;0.0
5771;20.11;20.0;120.0;0.0
5772;20.11;20.0;120.0;0.0
5773;20.11;20.0;120.0;0.0
5774;20.11;20.0;120.0;0.0
5775;20.11;20.0;120.0;0.0
5776;20.11;20.0;120.0;0.0
5777;20.11;20.0;120.0;0.0
5778;20.11;20.0;120.0;0.0
5779;20.11;20.0;120.0;0.0
5780;20.11;20.0;120.0;0.0
5781;20.11;20.0;120.0;0.0
5782;20.11;20.0;120.0;0.0
5783;20.11;20.0;120.0;0.0
5784;20.11;20.0;120.0;0.0
5785;20.11;20.0;120.0;0.0
5786;20.11;20.0;120.0;0.0
5787;20.11;20.0;120.0;0.0
5788;20.11;20.0;120.0;0.0
5789;20.11;20.0;120.0;0.0
5790;20.11;20.0;120.0;0.0
5791;20.11;20.0;120.0;0.0
5792;20.1;20.0;120.0;0.0
5793;20.1;20.0;120.0;0.0
5794;20.1;20.0;120.0;0.0
5795;20.09;20.0;120.0;0.0
5796;20.09;20.0;120.0;0.0
5797;20.09;20.0;120.0;0.0
5798;20.09;20.0;120.0;0.0
5799;20.09;20.0;120.0;0.0
5800;20.09;20.0;120.0;0.0
5801;20.09;20.0;120.0;0.0
5802;20.09;20.0;120.0;0.0
5803;20.07;20.0;120.0;0.0
5804;20.07;20.0;120.0;0.0
5805;20.09;20.0;120.0;0.0
5806;20.07;20.0;120.0;0.0
5807;20.07;20.0;120.0;0.0
5808;20.07;20.0;120.0;0.0
5809;20.07;20.0;120.0;0.0
5810;20.07;20.0;120.0;0.0
5811;20.07;20.0;120.0;0.0
5812;20.07;20.0;120.0;0.0
5813;20.07;20.0;120.0;0.0
5814;20.07;20.0;120.0;0.0
5815;20.07;20.0;120.0;0.0
5816;20.07;20.0;120.0;0.0
5817;20.07;20.0;120.0;0.0
5818;20.05;20.0;120.0;0.0
5819;20.07;20.0;120.0;0.0
5820;20.05;20.0;120.0;0.0
5821;20.05;20.0;120.0;0.0
5822;20.05;20.0;120.0;0.0
5823;20.05;20.0;120.0;0.0
5824;20.07;20.0;120.0;0.0
5825;20.05;20.0;120.0;0.0
5826;20.05;20.0;120.0;0.0
5827;20.07;20.0;120.0;0.0
5828;20.07;20.0;120.0;0.0
5829;20.07;20.0;120.0;0.0
5830;20.07;20.0;120.0;0.0
5831;20.07;20.0;120.0;0.0
5832;20.07;20.0;120.0;0.0
5833;20.07;20.0;120.0;0.0
5834;20.07;20.0;120.0;0.0
5835;20.07;20.0;120.0;0.0
5836;20.07;20.0;120.0;0.0
5837;20.07;20.0;120.0;0.0
5838;20.07;20.0;120.0;0.0
5839;20.07;20.0;120.0;0.0
5840;20.07;20.0;120.0;0.0
5841;20.05;20.0;120.0;0.0
5842;20.05;20.0;120.0;0.0
5843;20.05;20.0;120.0;0.0
5844;20.05;20.0;120.0;0.0
5845;20.05;20.0;120.0;0.0
5846;20.05;20.0;120.0;0.0
5847;20.05;20.0;120.0;0.0
5848;20.05;20.0;120.0;0.0
5849;20.05;20.0;120.0;0.0
5850;20.04;20.0;120.0;0.0
5851;20.05;20.0;120.0;0.0
5852;20.04;20.0;120.0;0.0
5853;20.04;20.0;120.0;0.0
5854;20.04;20.0;120.0;0.0
5855;20.04;20.0;120.0;0.0
5856;20.04;20.0;120.0;0.0
5857;20.04;20.0;120.0;0.0
5858;20.04;20.0;120.0;0.0
5859;20.04;20.0;120.0;0.0
5860;20.04;20.0;120.0;0.0
5861;20.04;20.0;120.0;0.0
5862;20.04;20.0;120.0;0.0
5863;20.04;20.0;120.0;0.0
5864;20.04;20.0;120.0;0.0
5865;20.04;20.0;120.0;0.0
5866;20.04;20.0;120.0;0.0
5867;20.04;20.0;120.0;0.0
5868;20.04;20.0;120.0;0.0
