Time ;Temperatur;Set_temp;Humidity;Set_H
8924;20.04;20.0;120.0;0.0
8925;20.04;20.0;120.0;0.0
8926;20.05;20.0;120.0;0.0
8927;20.05;20.0;120.0;0.0
8928;20.05;20.0;120.0;0.0
8929;20.04;20.0;120.0;0.0
8930;20.04;20.0;120.0;0.0
8931;20.04;20.0;120.0;0.0
8932;20.04;20.0;120.0;0.0
8933;20.05;20.0;120.0;0.0
8934;20.05;20.0;120.0;0.0
8935;20.05;20.0;120.0;0.0
8936;20.04;20.0;120.0;0.0
8937;20.04;20.0;120.0;0.0
8938;20.04;20.0;120.0;0.0
8939;20.04;20.0;120.0;0.0
8940;20.04;20.0;120.0;0.0
8941;20.04;20.0;120.0;0.0
8942;20.04;20.0;120.0;0.0
8943;20.03;20.0;120.0;0.0
8944;20.03;20.0;120.0;0.0
8945;20.03;20.0;120.0;0.0
8946;20.03;20.0;120.0;0.0
8947;20.01;20.0;120.0;0.0
8948;20.01;20.0;120.0;0.0
8949;20.01;20.0;120.0;0.0
8950;20.01;20.0;120.0;0.0
8951;20.01;20.0;120.0;0.0
8952;20.01;20.0;120.0;0.0
8953;20.01;20.0;120.0;0.0
8954;20.01;20.0;120.0;0.0
8955;20.01;20.0;120.0;0.0
8956;20.0;20.0;120.0;0.0
8957;20.0;20.0;120.0;0.0
8958;20.0;20.0;120.0;0.0
8959;20.0;20.0;120.0;0.0
8960;20.0;20.0;120.0;0.0
8961;20.01;20.0;120.0;0.0
8962;20.01;20.0;120.0;0.0
8963;20.01;20.0;120.0;0.0
8964;20.01;20.0;120.0;0.0
8965;20.01;20.0;120.0;0.0
8966;20.01;20.0;120.0;0.0
8967;20.01;20.0;120.0;0.0
8968;20.01;20.0;120.0;0.0
8969;20.01;20.0;120.0;0.0
8970;20.01;20.0;120.0;0.0
8971;20.01;20.0;120.0;0.0
8972;20.01;20.0;120.0;0.0
8973;20.01;20.0;120.0;0.0
8974;20.01;20.0;120.0;0.0
8975;20.01;20.0;120.0;0.0
8976;20.01;20.0;120.0;0.0
8977;20.01;20.0;120.0;0.0
8978;20.01;20.0;120.0;0.0
8979;20.01;20.0;120.0;0.0
8980;20.01;20.0;120.0;0.0
8981;20.01;20.0;120.0;0.0
8982;20.01;20.0;120.0;0.0
8983;20.01;20.0;120.0;0.0
8984;20.0;20.0;120.0;0.0
8985;20.01;20.0;120.0;0.0
8986;20.01;20.0;120.0;0.0
8987;20.01;20.0;120.0;0.0
8988;20.0;20.0;120.0;0.0
8989;20.01;20.0;120.0;0.0
8990;20.01;20.0;120.0;0.0
8991;20.01;20.0;120.0;0.0
8992;20.01;20.0;120.0;0.0
8993;20.01;20.0;120.0;0.0
8994;20.0;20.0;120.0;0.0
8995;20.0;20.0;120.0;0.0
8996;20.0;20.0;120.0;0.0
8997;20.0;20.0;120.0;0.0
8998;20.0;20.0;120.0;0.0
8999;20.0;20.0;120.0;0.0
9000;20.0;20.0;120.0;0.0
9001;20.0;20.0;120.0;0.0
9002;20.0;20.0;120.0;0.0
9003;20.0;20.0;120.0;0.0
9004;20.0;20.0;120.0;0.0
9005;20.0;20.0;120.0;0.0
9006;20.0;20.0;120.0;0.0
9007;20.0;20.0;120.0;0.0
9008;20.0;20.0;120.0;0.0
9009;20.0;20.0;120.0;0.0
9010;20.0;20.0;120.0;0.0
9011;20.0;20.0;120.0;0.0
9012;20.0;20.0;120.0;0.0
9013;19.99;20.0;120.0;0.0
9014;19.99;20.0;120.0;0.0
9015;20.0;20.0;120.0;0.0
9016;20.0;20.0;120.0;0.0
9017;20.0;20.0;120.0;0.0
9018;20.0;20.0;120.0;0.0
9019;20.0;20.0;120.0;0.0
9020;20.0;20.0;120.0;0.0
9021;20.0;20.0;120.0;0.0
9022;20.0;20.0;120.0;0.0
9023;20.0;20.0;120.0;0.0
9024;20.0;20.0;120.0;0.0
9025;20.0;20.0;120.0;0.0
9026;20.0;20.0;120.0;0.0
9027;20.0;20.0;120.0;0.0
9028;20.0;20.0;120.0;0.0
9029;20.0;20.0;120.0;0.0
9030;20.0;20.0;120.0;0.0
9031;20.0;20.0;120.0;0.0
9032;20.0;20.0;120.0;0.0
9033;19.99;20.0;120.0;0.0
9034;19.99;20.0;120.0;0.0
9035;19.99;20.0;120.0;0.0
9036;19.99;20.0;120.0;0.0
9037;19.99;20.0;120.0;0.0
9038;19.99;20.0;120.0;0.0
9039;20.0;20.0;120.0;0.0
9040;19.99;20.0;120.0;0.0
9041;20.0;20.0;120.0;0.0
9042;20.0;20.0;120.0;0.0
9043;20.0;20.0;120.0;0.0
9044;20.0;20.0;120.0;0.0
9045;20.0;20.0;120.0;0.0
9046;20.0;20.0;120.0;0.0
9047;20.0;20.0;120.0;0.0
9048;20.0;20.0;120.0;0.0
9049;20.0;20.0;120.0;0.0
9050;20.0;20.0;120.0;0.0
9051;20.0;20.0;120.0;0.0
9052;20.0;20.0;120.0;0.0
9053;20.0;20.0;120.0;0.0
9054;20.0;20.0;120.0;0.0
9055;20.0;20.0;120.0;0.0
9056;20.0;20.0;120.0;0.0
9057;20.0;20.0;120.0;0.0
9058;20.0;20.0;120.0;0.0
9059;20.0;20.0;120.0;0.0
9060;20.0;20.0;120.0;0.0
9061;20.0;20.0;120.0;0.0
9062;20.0;20.0;120.0;0.0
9063;20.0;20.0;120.0;0.0
9064;20.0;20.0;120.0;0.0
9065;20.0;20.0;120.0;0.0
9066;19.99;20.0;120.0;0.0
9067;19.99;20.0;120.0;0.0
9068;19.99;20.0;120.0;0.0
9069;19.99;20.0;120.0;0.0
9070;19.99;20.0;120.0;0.0
9071;19.99;20.0;120.0;0.0
9072;19.99;20.0;120.0;0.0
9073;19.99;20.0;120.0;0.0
9074;19.99;20.0;120.0;0.0
9075;19.99;20.0;120.0;0.0
9076;19.99;20.0;120.0;0.0
9077;19.99;20.0;120.0;0.0
9078;19.99;20.0;120.0;0.0
9079;19.99;20.0;120.0;0.0
9080;19.99;20.0;120.0;0.0
9081;19.99;20.0;120.0;0.0
9082;19.99;20.0;120.0;0.0
9083;19.99;20.0;120.0;0.0
9084;19.99;20.0;120.0;0.0
9085;19.99;20.0;120.0;0.0
9086;19.99;20.0;120.0;0.0
9087;19.99;20.0;120.0;0.0
9088;19.99;20.0;120.0;0.0
9089;19.99;20.0;120.0;0.0
9090;19.99;20.0;120.0;0.0
9091;19.99;20.0;120.0;0.0
9092;19.99;20.0;120.0;0.0
9093;19.99;20.0;120.0;0.0
9094;19.99;20.0;120.0;0.0
9095;19.99;20.0;120.0;0.0
9096;19.99;20.0;120.0;0.0
9097;19.99;20.0;120.0;0.0
9098;19.99;20.0;120.0;0.0
9099;19.99;20.0;120.0;0.0
9100;19.99;20.0;120.0;0.0
9101;19.99;20.0;120.0;0.0
9102;19.99;20.0;120.0;0.0
9103;19.99;20.0;120.0;0.0
9104;19.99;20.0;120.0;0.0
9105;19.99;20.0;120.0;0.0
9106;19.98;20.0;120.0;0.0
9107;19.98;20.0;120.0;0.0
9108;19.98;20.0;120.0;0.0
9109;19.98;20.0;120.0;0.0
9110;19.98;20.0;120.0;0.0
9111;19.98;20.0;120.0;0.0
9112;19.96;20.0;120.0;0.0
9113;19.96;20.0;120.0;0.0
9114;19.96;20.0;120.0;0.0
9115;19.96;20.0;120.0;0.0
9116;19.96;20.0;120.0;0.0
9117;19.96;20.0;120.0;0.0
9118;19.96;20.0;120.0;0.0
9119;19.96;20.0;120.0;0.0
9120;19.96;20.0;120.0;0.0
9121;19.96;20.0;120.0;0.0
9122;19.96;20.0;120.0;0.0
9123;19.96;20.0;120.0;0.0
9124;19.96;20.0;120.0;0.0
9125;19.96;20.0;120.0;0.0
9126;19.96;20.0;120.0;0.0
9127;19.96;20.0;120.0;0.0
9128;19.96;20.0;120.0;0.0
9129;19.96;20.0;120.0;0.0
9130;19.96;20.0;120.0;0.0
9131;19.96;20.0;120.0;0.0
9132;19.96;20.0;120.0;0.0
9133;19.96;20.0;120.0;0.0
9134;19.95;20.0;120.0;0.0
9135;19.96;20.0;120.0;0.0
9136;19.96;20.0;120.0;0.0
9137;19.96;20.0;120.0;0.0
9138;19.96;20.0;120.0;0.0
9139;19.96;20.0;120.0;0.0
9140;19.96;20.0;120.0;0.0
9141;19.95;20.0;120.0;0.0
9142;19.95;20.0;120.0;0.0
9143;19.95;20.0;120.0;0.0
9144;19.95;20.0;120.0;0.0
9145;19.94;20.0;120.0;0.0
9146;19.94;20.0;120.0;0.0
9147;19.94;20.0;120.0;0.0
9148;19.92;20.0;120.0;0.0
9149;19.92;20.0;120.0;0.0
9150;19.92;20.0;120.0;0.0
9151;19.9;20.0;120.0;0.0
9152;19.9;20.0;120.0;0.0
9153;19.89;20.0;120.0;0.0
9154;19.89;20.0;120.0;0.0
9155;19.88;20.0;120.0;0.0
9156;19.87;20.0;120.0;0.0
9157;19.87;20.0;120.0;0.0
9158;19.85;20.0;120.0;0.0
9159;19.85;20.0;120.0;0.0
9160;19.84;20.0;120.0;0.0
9161;19.84;20.0;120.0;0.0
9162;19.83;20.0;120.0;0.0
9163;19.83;20.0;120.0;0.0
9164;19.81;20.0;120.0;0.0
9165;19.81;20.0;120.0;0.0
9166;19.81;20.0;120.0;0.0
9167;19.81;20.0;120.0;0.0
9168;19.81;20.0;120.0;0.0
9169;19.81;20.0;120.0;0.0
9170;19.81;20.0;120.0;0.0
9171;19.81;20.0;120.0;0.0
9172;19.81;20.0;120.0;0.0
9173;19.81;20.0;120.0;0.0
9174;19.81;20.0;120.0;0.0
9175;19.81;20.0;120.0;0.0
9176;19.81;20.0;120.0;0.0
9177;19.81;20.0;120.0;0.0
9178;19.81;20.0;120.0;0.0
9179;19.81;20.0;120.0;0.0
9180;19.83;20.0;120.0;0.0
9181;19.83;20.0;120.0;0.0
9182;19.83;20.0;120.0;0.0
9183;19.83;20.0;120.0;0.0
9184;19.84;20.0;120.0;0.0
9185;19.84;20.0;120.0;0.0
9186;19.84;20.0;120.0;0.0
9187;19.85;20.0;120.0;0.0
9188;19.85;20.0;120.0;0.0
9189;19.87;20.0;120.0;0.0
9190;19.87;20.0;120.0;0.0
9191;19.88;20.0;120.0;0.0
9192;19.88;20.0;120.0;0.0
9193;19.89;20.0;120.0;0.0
9194;19.89;20.0;120.0;0.0
9195;19.9;20.0;120.0;0.0
9196;19.9;20.0;120.0;0.0
9197;19.92;20.0;120.0;0.0
9198;19.92;20.0;120.0;0.0
9199;19.92;20.0;120.0;0.0
9200;19.92;20.0;120.0;0.0
9201;19.94;20.0;120.0;0.0
9202;19.95;20.0;120.0;0.0
9203;19.95;20.0;120.0;0.0
9204;19.96;20.0;120.0;0.0
9205;19.96;20.0;120.0;0.0
9206;19.98;20.0;120.0;0.0
9207;19.98;20.0;120.0;0.0
9208;19.99;20.0;120.0;0.0
9209;19.99;20.0;120.0;0.0
9210;20.0;20.0;120.0;0.0
9211;20.0;20.0;120.0;0.0
9212;20.0;20.0;120.0;0.0
9213;20.01;20.0;120.0;0.0
9214;20.01;20.0;120.0;0.0
9215;20.01;20.0;120.0;0.0
9216;20.03;20.0;120.0;0.0
9217;20.03;20.0;120.0;0.0
9218;20.03;20.0;120.0;0.0
9219;20.04;20.0;120.0;0.0
9220;20.04;20.0;120.0;0.0
9221;20.04;20.0;120.0;0.0
9222;20.05;20.0;120.0;0.0
9223;20.05;20.0;120.0;0.0
9224;20.05;20.0;120.0;0.0
9225;20.05;20.0;120.0;0.0
9226;20.05;20.0;120.0;0.0
9227;20.07;20.0;120.0;0.0
9228;20.07;20.0;120.0;0.0
9229;20.07;20.0;120.0;0.0
9230;20.07;20.0;120.0;0.0
9231;20.07;20.0;120.0;0.0
9232;20.07;20.0;120.0;0.0
9233;20.07;20.0;120.0;0.0
9234;20.07;20.0;120.0;0.0
9235;20.07;20.0;120.0;0.0
9236;20.07;20.0;120.0;0.0
9237;20.07;20.0;120.0;0.0
9238;20.07;20.0;120.0;0.0
9239;20.07;20.0;120.0;0.0
9240;20.07;20.0;120.0;0.0
9241;20.07;20.0;120.0;0.0
9242;20.07;20.0;120.0;0.0
9243;20.07;20.0;120.0;0.0
9244;20.07;20.0;120.0;0.0
9245;20.07;20.0;120.0;0.0
9246;20.07;20.0;120.0;0.0
9247;20.07;20.0;120.0;0.0
9248;20.07;20.0;120.0;0.0
9249;20.07;20.0;120.0;0.0
9250;20.07;20.0;120.0;0.0
9251;20.07;20.0;120.0;0.0
9252;20.07;20.0;120.0;0.0
9253;20.07;20.0;120.0;0.0
9254;20.07;20.0;120.0;0.0
9255;20.09;20.0;120.0;0.0
9256;20.09;20.0;120.0;0.0
9257;20.07;20.0;120.0;0.0
9258;20.07;20.0;120.0;0.0
9259;20.07;20.0;120.0;0.0
9260;20.07;20.0;120.0;0.0
9261;20.07;20.0;120.0;0.0
9262;20.07;20.0;120.0;0.0
9263;20.07;20.0;120.0;0.0
9264;20.07;20.0;120.0;0.0
9265;20.09;20.0;120.0;0.0
9266;20.07;20.0;120.0;0.0
9267;20.07;20.0;120.0;0.0
9268;20.09;20.0;120.0;0.0
9269;20.09;20.0;120.0;0.0
9270;20.09;20.0;120.0;0.0
9271;20.09;20.0;120.0;0.0
9272;20.09;20.0;120.0;0.0
9273;20.09;20.0;120.0;0.0
9274;20.09;20.0;120.0;0.0
9275;20.1;20.0;120.0;0.0
9276;20.1;20.0;120.0;0.0
9277;20.1;20.0;120.0;0.0
9278;20.1;20.0;120.0;0.0
9279;20.09;20.0;120.0;0.0
9280;20.09;20.0;120.0;0.0
9281;20.09;20.0;120.0;0.0
9282;20.09;20.0;120.0;0.0
9283;20.09;20.0;120.0;0.0
9284;20.09;20.0;120.0;0.0
9285;20.09;20.0;120.0;0.0
9286;20.09;20.0;120.0;0.0
9287;20.07;20.0;120.0;0.0
9288;20.07;20.0;120.0;0.0
9289;20.07;20.0;120.0;0.0
9290;20.07;20.0;120.0;0.0
9291;20.07;20.0;120.0;0.0
9292;20.07;20.0;120.0;0.0
9293;20.07;20.0;120.0;0.0
9294;20.07;20.0;120.0;0.0
9295;20.07;20.0;120.0;0.0
9296;20.07;20.0;120.0;0.0
9297;20.07;20.0;120.0;0.0
9298;20.05;20.0;120.0;0.0
9299;20.05;20.0;120.0;0.0
9300;20.05;20.0;120.0;0.0
9301;20.05;20.0;120.0;0.0
9302;20.05;20.0;120.0;0.0
9303;20.07;20.0;120.0;0.0
9304;20.07;20.0;120.0;0.0
9305;20.07;20.0;120.0;0.0
9306;20.07;20.0;120.0;0.0
9307;20.07;20.0;120.0;0.0
9308;20.07;20.0;120.0;0.0
9309;20.07;20.0;120.0;0.0
9310;20.07;20.0;120.0;0.0
9311;20.07;20.0;120.0;0.0
9312;20.07;20.0;120.0;0.0
9313;20.07;20.0;120.0;0.0
9314;20.07;20.0;120.0;0.0
9315;20.05;20.0;120.0;0.0
9316;20.05;20.0;120.0;0.0
9317;20.05;20.0;120.0;0.0
9318;20.05;20.0;120.0;0.0
9319;20.05;20.0;120.0;0.0
9320;20.05;20.0;120.0;0.0
9321;20.05;20.0;120.0;0.0
9322;20.05;20.0;120.0;0.0
9323;20.04;20.0;120.0;0.0
9324;20.04;20.0;120.0;0.0
9325;20.05;20.0;120.0;0.0
9326;20.05;20.0;120.0;0.0
9327;20.04;20.0;120.0;0.0
9328;20.04;20.0;120.0;0.0
9329;20.04;20.0;120.0;0.0
9330;20.05;20.0;120.0;0.0
9331;20.04;20.0;120.0;0.0
9332;20.04;20.0;120.0;0.0
9333;20.04;20.0;120.0;0.0
9334;20.04;20.0;120.0;0.0
9335;20.04;20.0;120.0;0.0
9336;20.04;20.0;120.0;0.0
9337;20.04;20.0;120.0;0.0
9338;20.04;20.0;120.0;0.0
9339;20.05;20.0;120.0;0.0
9340;20.05;20.0;120.0;0.0
9341;20.05;20.0;120.0;0.0
9342;20.05;20.0;120.0;0.0
9343;20.05;20.0;120.0;0.0
9344;20.05;20.0;120.0;0.0
9345;20.07;20.0;120.0;0.0
9346;20.05;20.0;120.0;0.0
9347;20.05;20.0;120.0;0.0
9348;20.05;20.0;120.0;0.0
9349;20.05;20.0;120.0;0.0
9350;20.05;20.0;120.0;0.0
9351;20.05;20.0;120.0;0.0
9352;20.05;20.0;120.0;0.0
9353;20.04;20.0;120.0;0.0
9354;20.04;20.0;120.0;0.0
9355;20.04;20.0;120.0;0.0
9356;20.04;20.0;120.0;0.0
9357;20.04;20.0;120.0;0.0
9358;20.04;20.0;120.0;0.0
9359;20.04;20.0;120.0;0.0
9360;20.03;20.0;120.0;0.0
9361;20.03;20.0;120.0;0.0
9362;20.03;20.0;120.0;0.0
9363;20.03;20.0;120.0;0.0
9364;20.03;20.0;120.0;0.0
9365;20.03;20.0;120.0;0.0
9366;20.03;20.0;120.0;0.0
9367;20.03;20.0;120.0;0.0
9368;20.03;20.0;120.0;0.0
9369;20.03;20.0;120.0;0.0
9370;20.03;20.0;120.0;0.0
9371;20.03;20.0;120.0;0.0
9372;20.03;20.0;120.0;0.0
9373;20.03;20.0;120.0;0.0
9374;20.01;20.0;120.0;0.0
9375;20.01;20.0;120.0;0.0
9376;20.01;20.0;120.0;0.0
9377;20.01;20.0;120.0;0.0
9378;20.01;20.0;120.0;0.0
9379;20.01;20.0;120.0;0.0
9380;20.01;20.0;120.0;0.0
9381;20.01;20.0;120.0;0.0
9382;20.01;20.0;120.0;0.0
9383;20.01;20.0;120.0;0.0
9384;20.03;20.0;120.0;0.0
9385;20.03;20.0;120.0;0.0
9386;20.03;20.0;120.0;0.0
9387;20.03;20.0;120.0;0.0
9388;20.03;20.0;120.0;0.0
9389;20.03;20.0;120.0;0.0
9390;20.03;20.0;120.0;0.0
9391;20.03;20.0;120.0;0.0
9392;20.03;20.0;120.0;0.0
9393;20.03;20.0;120.0;0.0
9394;20.03;20.0;120.0;0.0
9395;20.03;20.0;120.0;0.0
9396;20.03;20.0;120.0;0.0
9397;20.03;20.0;120.0;0.0
9398;20.03;20.0;120.0;0.0
9399;20.03;20.0;120.0;0.0
9400;20.01;20.0;120.0;0.0
9401;20.01;20.0;120.0;0.0
9402;20.01;20.0;120.0;0.0
9403;20.01;20.0;120.0;0.0
9404;20.01;20.0;120.0;0.0
9405;20.01;20.0;120.0;0.0
9406;20.01;20.0;120.0;0.0
9407;20.01;20.0;120.0;0.0
9408;20.01;20.0;120.0;0.0
9409;20.01;20.0;120.0;0.0
9410;20.01;20.0;120.0;0.0
9411;20.01;20.0;120.0;0.0
9412;20.0;20.0;120.0;0.0
9413;20.0;20.0;120.0;0.0
9414;20.0;20.0;120.0;0.0
9415;20.0;20.0;120.0;0.0
9416;20.0;20.0;120.0;0.0
9417;20.0;20.0;120.0;0.0
9418;20.0;20.0;120.0;0.0
9419;20.0;20.0;120.0;0.0
9420;20.0;20.0;120.0;0.0
9421;20.0;20.0;120.0;0.0
9422;20.01;20.0;120.0;0.0
9423;20.01;20.0;120.0;0.0
9424;20.01;20.0;120.0;0.0
9425;20.01;20.0;120.0;0.0
9426;20.01;20.0;120.0;0.0
9427;20.01;20.0;120.0;0.0
9428;20.01;20.0;120.0;0.0
9429;20.01;20.0;120.0;0.0
9430;20.01;20.0;120.0;0.0
9431;20.01;20.0;120.0;0.0
9432;20.0;20.0;120.0;0.0
9433;20.0;20.0;120.0;0.0
9434;20.0;20.0;120.0;0.0
9435;20.0;20.0;120.0;0.0
9436;20.0;20.0;120.0;0.0
9437;20.0;20.0;120.0;0.0
9438;20.0;20.0;120.0;0.0
9439;20.0;20.0;120.0;0.0
9440;20.0;20.0;120.0;0.0
9441;20.0;20.0;120.0;0.0
9442;20.0;20.0;120.0;0.0
9443;20.0;20.0;120.0;0.0
9444;20.0;20.0;120.0;0.0
9445;20.0;20.0;120.0;0.0
9446;20.0;20.0;120.0;0.0
9447;20.0;20.0;120.0;0.0
9448;20.0;20.0;120.0;0.0
9449;20.0;20.0;120.0;0.0
9450;20.0;20.0;120.0;0.0
9451;20.0;20.0;120.0;0.0
9452;19.99;20.0;120.0;0.0
9453;19.99;20.0;120.0;0.0
9454;19.99;20.0;120.0;0.0
9455;19.99;20.0;120.0;0.0
9456;19.99;20.0;120.0;0.0
9457;19.99;20.0;120.0;0.0
9458;19.99;20.0;120.0;0.0
9459;19.99;20.0;120.0;0.0
9460;19.99;20.0;120.0;0.0
9461;20.0;20.0;120.0;0.0
9462;19.99;20.0;120.0;0.0
9463;19.99;20.0;120.0;0.0
9464;19.99;20.0;120.0;0.0
9465;19.99;20.0;120.0;0.0
9466;19.99;20.0;120.0;0.0
9467;19.99;20.0;120.0;0.0
9468;19.99;20.0;120.0;0.0
9469;19.99;20.0;120.0;0.0
9470;19.99;20.0;120.0;0.0
9471;19.99;20.0;120.0;0.0
9472;19.99;20.0;120.0;0.0
9473;19.99;20.0;120.0;0.0
9474;19.99;20.0;120.0;0.0
9475;19.99;20.0;120.0;0.0
9476;19.99;20.0;120.0;0.0
9477;19.99;20.0;120.0;0.0
9478;19.98;20.0;120.0;0.0
9479;19.98;20.0;120.0;0.0
9480;19.98;20.0;120.0;0.0
9481;19.98;20.0;120.0;0.0
9482;19.98;20.0;120.0;0.0
9483;19.98;20.0;120.0;0.0
9484;19.98;20.0;120.0;0.0
9485;19.99;20.0;120.0;0.0
9486;19.98;20.0;120.0;0.0
9487;19.98;20.0;120.0;0.0
9488;19.98;20.0;120.0;0.0
9489;19.98;20.0;120.0;0.0
9490;19.98;20.0;120.0;0.0
9491;19.98;20.0;120.0;0.0
9492;19.98;20.0;120.0;0.0
9493;19.98;20.0;120.0;0.0
9494;19.98;20.0;120.0;0.0
9495;19.98;20.0;120.0;0.0
9496;19.98;20.0;120.0;0.0
9497;19.98;20.0;120.0;0.0
9498;19.98;20.0;120.0;0.0
9499;19.98;20.0;120.0;0.0
9500;19.98;20.0;120.0;0.0
9501;19.98;20.0;120.0;0.0
9502;19.98;20.0;120.0;0.0
9503;19.98;20.0;120.0;0.0
9504;19.98;20.0;120.0;0.0
9505;19.98;20.0;120.0;0.0
9506;19.98;20.0;120.0;0.0
9507;19.98;20.0;120.0;0.0
9508;19.98;20.0;120.0;0.0
9509;19.96;20.0;120.0;0.0
9510;19.96;20.0;120.0;0.0
9511;19.96;20.0;120.0;0.0
9512;19.98;20.0;120.0;0.0
9513;19.98;20.0;120.0;0.0
9514;19.98;20.0;120.0;0.0
9515;19.98;20.0;120.0;0.0
9516;19.98;20.0;120.0;0.0
9517;19.96;20.0;120.0;0.0
9518;19.96;20.0;120.0;0.0
9519;19.96;20.0;120.0;0.0
9520;19.96;20.0;120.0;0.0
9521;19.96;20.0;120.0;0.0
9522;19.96;20.0;120.0;0.0
9523;19.96;20.0;120.0;0.0
9524;19.96;20.0;120.0;0.0
9525;19.96;20.0;120.0;0.0
9526;19.95;20.0;120.0;0.0
9527;19.95;20.0;120.0;0.0
9528;19.95;20.0;120.0;0.0
9529;19.95;20.0;120.0;0.0
9530;19.95;20.0;120.0;0.0
9531;19.95;20.0;120.0;0.0
9532;19.95;20.0;120.0;0.0
9533;19.95;20.0;120.0;0.0
9534;19.95;20.0;120.0;0.0
9535;19.95;20.0;120.0;0.0
9536;19.95;20.0;120.0;0.0
9537;19.95;20.0;120.0;0.0
9538;19.95;20.0;120.0;0.0
9539;19.95;20.0;120.0;0.0
9540;19.95;20.0;120.0;0.0
9541;19.95;20.0;120.0;0.0
9542;19.95;20.0;120.0;0.0
9543;19.95;20.0;120.0;0.0
9544;19.95;20.0;120.0;0.0
9545;19.95;20.0;120.0;0.0
9546;19.95;20.0;120.0;0.0
9547;19.95;20.0;120.0;0.0
9548;19.95;20.0;120.0;0.0
9549;19.95;20.0;120.0;0.0
9550;19.95;20.0;120.0;0.0
9551;19.95;20.0;120.0;0.0
9552;19.95;20.0;120.0;0.0
9553;19.95;20.0;120.0;0.0
9554;19.95;20.0;120.0;0.0
9555;19.95;20.0;120.0;0.0
9556;19.95;20.0;120.0;0.0
9557;19.95;20.0;120.0;0.0
9558;19.95;20.0;120.0;0.0
9559;19.95;20.0;120.0;0.0
9560;19.94;20.0;120.0;0.0
9561;19.94;20.0;120.0;0.0
9562;19.92;20.0;120.0;0.0
9563;19.92;20.0;120.0;0.0
9564;19.92;20.0;120.0;0.0
9565;19.9;20.0;120.0;0.0
9566;19.89;20.0;120.0;0.0
9567;19.88;20.0;120.0;0.0
9568;19.87;20.0;120.0;0.0
9569;19.85;20.0;120.0;0.0
9570;19.85;20.0;120.0;0.0
9571;19.84;20.0;120.0;0.0
9572;19.83;20.0;120.0;0.0
9573;19.83;20.0;120.0;0.0
9574;19.81;20.0;120.0;0.0
9575;19.81;20.0;120.0;0.0
9576;19.81;20.0;120.0;0.0
9577;19.79;20.0;120.0;0.0
9578;19.79;20.0;120.0;0.0
9579;19.79;20.0;120.0;0.0
9580;19.79;20.0;120.0;0.0
9581;19.78;20.0;120.0;0.0
9582;19.78;20.0;120.0;0.0
9583;19.78;20.0;120.0;0.0
9584;19.78;20.0;120.0;0.0
9585;19.78;20.0;120.0;0.0
9586;19.78;20.0;120.0;0.0
9587;19.78;20.0;120.0;0.0
9588;19.79;20.0;120.0;0.0
9589;19.79;20.0;120.0;0.0
9590;19.79;20.0;120.0;0.0
9591;19.79;20.0;120.0;0.0
9592;19.79;20.0;120.0;0.0
9593;19.81;20.0;120.0;0.0
9594;19.81;20.0;120.0;0.0
9595;19.81;20.0;120.0;0.0
9596;19.81;20.0;120.0;0.0
9597;19.81;20.0;120.0;0.0
9598;19.83;20.0;120.0;0.0
9599;19.83;20.0;120.0;0.0
9600;19.84;20.0;120.0;0.0
9601;19.84;20.0;120.0;0.0
9602;19.85;20.0;120.0;0.0
9603;19.85;20.0;120.0;0.0
9604;19.87;20.0;120.0;0.0
9605;19.87;20.0;120.0;0.0
9606;19.88;20.0;120.0;0.0
9607;19.88;20.0;120.0;0.0
9608;19.89;20.0;120.0;0.0
9609;19.9;20.0;120.0;0.0
9610;19.9;20.0;120.0;0.0
9611;19.92;20.0;120.0;0.0
9612;19.92;20.0;120.0;0.0
9613;19.92;20.0;120.0;0.0
9614;19.92;20.0;120.0;0.0
9615;19.94;20.0;120.0;0.0
9616;19.95;20.0;120.0;0.0
9617;19.95;20.0;120.0;0.0
9618;19.96;20.0;120.0;0.0
9619;19.96;20.0;120.0;0.0
9620;19.98;20.0;120.0;0.0
9621;19.98;20.0;120.0;0.0
9622;19.99;20.0;120.0;0.0
9623;19.99;20.0;120.0;0.0
9624;20.0;20.0;120.0;0.0
9625;20.0;20.0;120.0;0.0
9626;20.01;20.0;120.0;0.0
9627;20.01;20.0;120.0;0.0
9628;20.03;20.0;120.0;0.0
9629;20.03;20.0;120.0;0.0
9630;20.04;20.0;120.0;0.0
9631;20.04;20.0;120.0;0.0
9632;20.04;20.0;120.0;0.0
9633;20.05;20.0;120.0;0.0
9634;20.05;20.0;120.0;0.0
9635;20.05;20.0;120.0;0.0
9636;20.05;20.0;120.0;0.0
9637;20.05;20.0;120.0;0.0
9638;20.07;20.0;120.0;0.0
9639;20.07;20.0;120.0;0.0
9640;20.07;20.0;120.0;0.0
9641;20.07;20.0;120.0;0.0
9642;20.07;20.0;120.0;0.0
9643;20.07;20.0;120.0;0.0
9644;20.07;20.0;120.0;0.0
9645;20.07;20.0;120.0;0.0
9646;20.07;20.0;120.0;0.0
9647;20.07;20.0;120.0;0.0
9648;20.07;20.0;120.0;0.0
9649;20.07;20.0;120.0;0.0
9650;20.07;20.0;120.0;0.0
9651;20.07;20.0;120.0;0.0
9652;20.07;20.0;120.0;0.0
9653;20.07;20.0;120.0;0.0
9654;20.07;20.0;120.0;0.0
9655;20.07;20.0;120.0;0.0
9656;20.07;20.0;120.0;0.0
9657;20.07;20.0;120.0;0.0
9658;20.07;20.0;120.0;0.0
