Time ;Temperatur;Set_temp;Humidity;Set_H
9436;20.11;20.0;120.0;0.0
9437;20.1;20.0;120.0;0.0
9438;20.1;20.0;120.0;0.0
9439;20.09;20.0;120.0;0.0
9440;20.09;20.0;120.0;0.0
9441;20.09;20.0;120.0;0.0
9442;20.09;20.0;120.0;0.0
9443;20.09;20.0;120.0;0.0
9444;20.07;20.0;120.0;0.0
9445;20.07;20.0;120.0;0.0
9446;20.07;20.0;120.0;0.0
9447;20.07;20.0;120.0;0.0
9448;20.07;20.0;120.0;0.0
9449;20.07;20.0;120.0;0.0
9450;20.07;20.0;120.0;0.0
9451;20.07;20.0;120.0;0.0
9452;20.07;20.0;120.0;0.0
9453;20.07;20.0;120.0;0.0
9454;20.07;20.0;120.0;0.0
9455;20.07;20.0;120.0;0.0
9456;20.07;20.0;120.0;0.0
9457;20.07;20.0;120.0;0.0
9458;20.07;20.0;120.0;0.0
9459;20.07;20.0;120.0;0.0
9460;20.07;20.0;120.0;0.0
9461;20.07;20.0;120.0;0.0
9462;20.07;20.0;120.0;0.0
9463;20.07;20.0;120.0;0.0
9464;20.07;20.0;120.0;0.0
9465;20.07;20.0;120.0;0.0
9466;20.07;20.0;120.0;0.0
9467;20.07;20.0;120.0;0.0
9468;20.07;20.0;120.0;0.0
9469;20.07;20.0;120.0;0.0
9470;20.07;20.0;120.0;0.0
9471;20.07;20.0;120.0;0.0
9472;20.07;20.0;120.0;0.0
9473;20.07;20.0;120.0;0.0
9474;20.07;20.0;120.0;0.0
9475;20.07;20.0;120.0;0.0
9476;20.05;20.0;120.0;0.0
9477;20.05;20.0;120.0;0.0
9478;20.05;20.0;120.0;0.0
9479;20.05;20.0;120.0;0.0
9480;20.05;20.0;120.0;0.0
9481;20.05;20.0;120.0;0.0
9482;20.05;20.0;120.0;0.0
9483;20.05;20.0;120.0;0.0
9484;20.05;20.0;120.0;0.0
9485;20.05;20.0;120.0;0.0
9486;20.05;20.0;120.0;0.0
9487;20.05;20.0;120.0;0.0
9488;20.05;20.0;120.0;0.0
9489;20.05;20.0;120.0;0.0
9490;20.05;20.0;120.0;0.0
9491;20.07;20.0;120.0;0.0
9492;20.07;20.0;120.0;0.0
9493;20.07;20.0;120.0;0.0
9494;20.07;20.0;120.0;0.0
9495;20.07;20.0;120.0;0.0
9496;20.07;20.0;120.0;0.0
9497;20.07;20.0;120.0;0.0
9498;20.07;20.0;120.0;0.0
9499;20.07;20.0;120.0;0.0
9500;20.07;20.0;120.0;0.0
9501;20.07;20.0;120.0;0.0
9502;20.07;20.0;120.0;0.0
9503;20.07;20.0;120.0;0.0
9504;20.07;20.0;120.0;0.0
9505;20.07;20.0;120.0;0.0
9506;20.05;20.0;120.0;0.0
9507;20.05;20.0;120.0;0.0
9508;20.05;20.0;120.0;0.0
9509;20.05;20.0;120.0;0.0
9510;20.05;20.0;120.0;0.0
9511;20.04;20.0;120.0;0.0
9512;20.04;20.0;120.0;0.0
9513;20.04;20.0;120.0;0.0
9514;20.04;20.0;120.0;0.0
9515;20.04;20.0;120.0;0.0
9516;20.04;20.0;120.0;0.0
9517;20.04;20.0;120.0;0.0
9518;20.03;20.0;120.0;0.0
9519;20.03;20.0;120.0;0.0
9520;20.04;20.0;120.0;0.0
9521;20.04;20.0;120.0;0.0
9522;20.04;20.0;120.0;0.0
9523;20.04;20.0;120.0;0.0
9524;20.04;20.0;120.0;0.0
9525;20.04;20.0;120.0;0.0
9526;20.04;20.0;120.0;0.0
9527;20.04;20.0;120.0;0.0
9528;20.04;20.0;120.0;0.0
9529;20.04;20.0;120.0;0.0
9530;20.04;20.0;120.0;0.0
9531;20.04;20.0;120.0;0.0
9532;20.04;20.0;120.0;0.0
9533;20.04;20.0;120.0;0.0
9534;20.04;20.0;120.0;0.0
9535;20.04;20.0;120.0;0.0
9536;20.04;20.0;120.0;0.0
9537;20.04;20.0;120.0;0.0
9538;20.04;20.0;120.0;0.0
9539;20.04;20.0;120.0;0.0
9540;20.04;20.0;120.0;0.0
9541;20.04;20.0;120.0;0.0
9542;20.04;20.0;120.0;0.0
9543;20.04;20.0;120.0;0.0
9544;20.04;20.0;120.0;0.0
9545;20.04;20.0;120.0;0.0
9546;20.03;20.0;120.0;0.0
9547;20.03;20.0;120.0;0.0
9548;20.03;20.0;120.0;0.0
9549;20.03;20.0;120.0;0.0
9550;20.03;20.0;120.0;0.0
9551;20.03;20.0;120.0;0.0
9552;20.01;20.0;120.0;0.0
9553;20.01;20.0;120.0;0.0
9554;20.01;20.0;120.0;0.0
9555;20.01;20.0;120.0;0.0
9556;20.01;20.0;120.0;0.0
9557;20.01;20.0;120.0;0.0
9558;20.01;20.0;120.0;0.0
9559;20.01;20.0;120.0;0.0
9560;20.01;20.0;120.0;0.0
9561;20.01;20.0;120.0;0.0
9562;20.01;20.0;120.0;0.0
9563;20.03;20.0;120.0;0.0
9564;20.01;20.0;120.0;0.0
9565;20.01;20.0;120.0;0.0
9566;20.03;20.0;120.0;0.0
9567;20.03;20.0;120.0;0.0
9568;20.03;20.0;120.0;0.0
9569;20.03;20.0;120.0;0.0
9570;20.03;20.0;120.0;0.0
9571;20.03;20.0;120.0;0.0
9572;20.03;20.0;120.0;0.0
9573;20.03;20.0;120.0;0.0
9574;20.03;20.0;120.0;0.0
9575;20.03;20.0;120.0;0.0
9576;20.03;20.0;120.0;0.0
9577;20.03;20.0;120.0;0.0
9578;20.03;20.0;120.0;0.0
9579;20.03;20.0;120.0;0.0
9580;20.03;20.0;120.0;0.0
9581;20.03;20.0;120.0;0.0
9582;20.03;20.0;120.0;0.0
9583;20.03;20.0;120.0;0.0
9584;20.03;20.0;120.0;0.0
9585;20.03;20.0;120.0;0.0
9586;20.03;20.0;120.0;0.0
9587;20.03;20.0;120.0;0.0
9588;20.03;20.0;120.0;0.0
9589;20.01;20.0;120.0;0.0
9590;20.01;20.0;120.0;0.0
9591;20.01;20.0;120.0;0.0
9592;20.01;20.0;120.0;0.0
9593;20.01;20.0;120.0;0.0
9594;20.01;20.0;120.0;0.0
9595;20.0;20.0;120.0;0.0
9596;20.0;20.0;120.0;0.0
9597;20.0;20.0;120.0;0.0
9598;20.0;20.0;120.0;0.0
9599;20.0;20.0;120.0;0.0
9600;20.0;20.0;120.0;0.0
9601;20.0;20.0;120.0;0.0
9602;20.0;20.0;120.0;0.0
9603;20.0;20.0;120.0;0.0
9604;19.99;20.0;120.0;0.0
9605;20.0;20.0;120.0;0.0
9606;19.99;20.0;120.0;0.0
9607;19.99;20.0;120.0;0.0
9608;19.99;20.0;120.0;0.0
9609;19.99;20.0;120.0;0.0
9610;19.99;20.0;120.0;0.0
9611;19.99;20.0;120.0;0.0
9612;19.99;20.0;120.0;0.0
9613;19.99;20.0;120.0;0.0
9614;19.99;20.0;120.0;0.0
9615;19.99;20.0;120.0;0.0
9616;19.99;20.0;120.0;0.0
9617;19.99;20.0;120.0;0.0
9618;19.99;20.0;120.0;0.0
9619;19.99;20.0;120.0;0.0
9620;19.99;20.0;120.0;0.0
9621;19.99;20.0;120.0;0.0
9622;20.0;20.0;120.0;0.0
9623;20.0;20.0;120.0;0.0
9624;20.0;20.0;120.0;0.0
9625;20.0;20.0;120.0;0.0
9626;19.99;20.0;120.0;0.0
9627;19.99;20.0;120.0;0.0
9628;19.99;20.0;120.0;0.0
9629;19.99;20.0;120.0;0.0
9630;19.99;20.0;120.0;0.0
9631;19.99;20.0;120.0;0.0
9632;19.99;20.0;120.0;0.0
9633;19.99;20.0;120.0;0.0
9634;19.99;20.0;120.0;0.0
9635;19.99;20.0;120.0;0.0
9636;19.99;20.0;120.0;0.0
9637;19.99;20.0;120.0;0.0
9638;19.99;20.0;120.0;0.0
9639;19.99;20.0;120.0;0.0
9640;19.99;20.0;120.0;0.0
9641;19.99;20.0;120.0;0.0
9642;19.99;20.0;120.0;0.0
9643;19.99;20.0;120.0;0.0
9644;19.99;20.0;120.0;0.0
9645;19.99;20.0;120.0;0.0
9646;19.99;20.0;120.0;0.0
9647;19.99;20.0;120.0;0.0
9648;19.99;20.0;120.0;0.0
9649;19.99;20.0;120.0;0.0
9650;19.99;20.0;120.0;0.0
9651;19.99;20.0;120.0;0.0
9652;19.98;20.0;120.0;0.0
9653;19.98;20.0;120.0;0.0
9654;19.98;20.0;120.0;0.0
9655;19.98;20.0;120.0;0.0
9656;19.98;20.0;120.0;0.0
9657;19.98;20.0;120.0;0.0
9658;19.99;20.0;120.0;0.0
9659;19.98;20.0;120.0;0.0
9660;19.99;20.0;120.0;0.0
9661;19.98;20.0;120.0;0.0
9662;19.98;20.0;120.0;0.0
9663;19.98;20.0;120.0;0.0
9664;19.98;20.0;120.0;0.0
9665;19.98;20.0;120.0;0.0
9666;19.98;20.0;120.0;0.0
9667;19.96;20.0;120.0;0.0
9668;19.96;20.0;120.0;0.0
9669;19.96;20.0;120.0;0.0
9670;19.96;20.0;120.0;0.0
9671;19.96;20.0;120.0;0.0
9672;19.96;20.0;120.0;0.0
9673;19.98;20.0;120.0;0.0
9674;19.98;20.0;120.0;0.0
9675;19.98;20.0;120.0;0.0
9676;19.98;20.0;120.0;0.0
9677;19.98;20.0;120.0;0.0
9678;19.98;20.0;120.0;0.0
9679;19.96;20.0;120.0;0.0
9680;19.96;20.0;120.0;0.0
9681;19.96;20.0;120.0;0.0
9682;19.96;20.0;120.0;0.0
9683;19.96;20.0;120.0;0.0
9684;19.96;20.0;120.0;0.0
9685;19.96;20.0;120.0;0.0
9686;19.96;20.0;120.0;0.0
9687;19.95;20.0;120.0;0.0
9688;19.95;20.0;120.0;0.0
9689;19.94;20.0;120.0;0.0
9690;19.94;20.0;120.0;0.0
9691;19.92;20.0;120.0;0.0
9692;19.92;20.0;120.0;0.0
9693;19.92;20.0;120.0;0.0
9694;19.9;20.0;120.0;0.0
9695;19.89;20.0;120.0;0.0
9696;19.88;20.0;120.0;0.0
9697;19.87;20.0;120.0;0.0
9698;19.85;20.0;120.0;0.0
9699;19.84;20.0;120.0;0.0
9700;19.83;20.0;120.0;0.0
9701;19.81;20.0;120.0;0.0
9702;19.81;20.0;120.0;0.0
9703;19.79;20.0;120.0;0.0
9704;19.78;20.0;120.0;0.0
9705;19.77;20.0;120.0;0.0
9706;19.77;20.0;120.0;0.0
9707;19.76;20.0;120.0;0.0
9708;19.74;20.0;120.0;0.0
9709;19.73;20.0;120.0;0.0
9710;19.73;20.0;120.0;0.0
9711;19.72;20.0;120.0;0.0
9712;19.72;20.0;120.0;0.0
9713;19.72;20.0;120.0;0.0
9714;19.72;20.0;120.0;0.0
9715;19.7;20.0;120.0;0.0
9716;19.7;20.0;120.0;0.0
9717;19.7;20.0;120.0;0.0
9718;19.7;20.0;120.0;0.0
9719;19.7;20.0;120.0;0.0
9720;19.7;20.0;120.0;0.0
9721;19.72;20.0;120.0;0.0
9722;19.72;20.0;120.0;0.0
9723;19.72;20.0;120.0;0.0
9724;19.72;20.0;120.0;0.0
9725;19.73;20.0;120.0;0.0
9726;19.73;20.0;120.0;0.0
9727;19.74;20.0;120.0;0.0
9728;19.74;20.0;120.0;0.0
9729;19.76;20.0;120.0;0.0
9730;19.76;20.0;120.0;0.0
9731;19.77;20.0;120.0;0.0
9732;19.77;20.0;120.0;0.0
9733;19.78;20.0;120.0;0.0
9734;19.79;20.0;120.0;0.0
9735;19.79;20.0;120.0;0.0
9736;19.81;20.0;120.0;0.0
9737;19.81;20.0;120.0;0.0
9738;19.81;20.0;120.0;0.0
9739;19.83;20.0;120.0;0.0
9740;19.84;20.0;120.0;0.0
9741;19.84;20.0;120.0;0.0
9742;19.85;20.0;120.0;0.0
9743;19.87;20.0;120.0;0.0
9744;19.87;20.0;120.0;0.0
9745;19.88;20.0;120.0;0.0
9746;19.89;20.0;120.0;0.0
9747;19.9;20.0;120.0;0.0
9748;19.9;20.0;120.0;0.0
9749;19.92;20.0;120.0;0.0
9750;19.92;20.0;120.0;0.0
9751;19.94;20.0;120.0;0.0
9752;19.94;20.0;120.0;0.0
9753;19.95;20.0;120.0;0.0
9754;19.96;20.0;120.0;0.0
9755;19.98;20.0;120.0;0.0
9756;19.98;20.0;120.0;0.0
9757;19.99;20.0;120.0;0.0
9758;20.0;20.0;120.0;0.0
9759;20.0;20.0;120.0;0.0
9760;20.01;20.0;120.0;0.0
9761;20.03;20.0;120.0;0.0
9762;20.03;20.0;120.0;0.0
9763;20.04;20.0;120.0;0.0
9764;20.04;20.0;120.0;0.0
9765;20.05;20.0;120.0;0.0
9766;20.05;20.0;120.0;0.0
9767;20.07;20.0;120.0;0.0
9768;20.07;20.0;120.0;0.0
9769;20.07;20.0;120.0;0.0
9770;20.07;20.0;120.0;0.0
9771;20.07;20.0;120.0;0.0
9772;20.07;20.0;120.0;0.0
9773;20.09;20.0;120.0;0.0
9774;20.09;20.0;120.0;0.0
9775;20.09;20.0;120.0;0.0
9776;20.09;20.0;120.0;0.0
9777;20.1;20.0;120.0;0.0
9778;20.1;20.0;120.0;0.0
9779;20.1;20.0;120.0;0.0
9780;20.1;20.0;120.0;0.0
9781;20.1;20.0;120.0;0.0
9782;20.1;20.0;120.0;0.0
9783;20.1;20.0;120.0;0.0
9784;20.1;20.0;120.0;0.0
9785;20.1;20.0;120.0;0.0
9786;20.11;20.0;120.0;0.0
9787;20.11;20.0;120.0;0.0
9788;20.11;20.0;120.0;0.0
9789;20.11;20.0;120.0;0.0
9790;20.11;20.0;120.0;0.0
9791;20.12;20.0;120.0;0.0
9792;20.12;20.0;120.0;0.0
9793;20.12;20.0;120.0;0.0
9794;20.12;20.0;120.0;0.0
9795;20.12;20.0;120.0;0.0
9796;20.12;20.0;120.0;0.0
9797;20.12;20.0;120.0;0.0
9798;20.12;20.0;120.0;0.0
9799;20.12;20.0;120.0;0.0
9800;20.12;20.0;120.0;0.0
9801;20.12;20.0;120.0;0.0
9802;20.12;20.0;120.0;0.0
9803;20.12;20.0;120.0;0.0
9804;20.12;20.0;120.0;0.0
9805;20.12;20.0;120.0;0.0
9806;20.12;20.0;120.0;0.0
9807;20.12;20.0;120.0;0.0
9808;20.12;20.0;120.0;0.0
9809;20.12;20.0;120.0;0.0
9810;20.12;20.0;120.0;0.0
9811;20.12;20.0;120.0;0.0
9812;20.12;20.0;120.0;0.0
9813;20.12;20.0;120.0;0.0
9814;20.12;20.0;120.0;0.0
9815;20.12;20.0;120.0;0.0
9816;20.12;20.0;120.0;0.0
9817;20.12;20.0;120.0;0.0
9818;20.12;20.0;120.0;0.0
9819;20.12;20.0;120.0;0.0
9820;20.12;20.0;120.0;0.0
9821;20.12;20.0;120.0;0.0
9822;20.12;20.0;120.0;0.0
9823;20.12;20.0;120.0;0.0
9824;20.12;20.0;120.0;0.0
9825;20.12;20.0;120.0;0.0
9826;20.12;20.0;120.0;0.0
9827;20.12;20.0;120.0;0.0
9828;20.12;20.0;120.0;0.0
9829;20.12;20.0;120.0;0.0
9830;20.12;20.0;120.0;0.0
9831;20.12;20.0;120.0;0.0
9832;20.12;20.0;120.0;0.0
9833;20.12;20.0;120.0;0.0
9834;20.12;20.0;120.0;0.0
9835;20.12;20.0;120.0;0.0
9836;20.12;20.0;120.0;0.0
9837;20.12;20.0;120.0;0.0
9838;20.12;20.0;120.0;0.0
9839;20.12;20.0;120.0;0.0
9840;20.12;20.0;120.0;0.0
9841;20.12;20.0;120.0;0.0
9842;20.11;20.0;120.0;0.0
9843;20.11;20.0;120.0;0.0
9844;20.11;20.0;120.0;0.0
9845;20.11;20.0;120.0;0.0
9846;20.1;20.0;120.0;0.0
9847;20.11;20.0;120.0;0.0
9848;20.1;20.0;120.0;0.0
9849;20.1;20.0;120.0;0.0
9850;20.1;20.0;120.0;0.0
9851;20.1;20.0;120.0;0.0
9852;20.1;20.0;120.0;0.0
9853;20.1;20.0;120.0;0.0
9854;20.1;20.0;120.0;0.0
9855;20.1;20.0;120.0;0.0
9856;20.09;20.0;120.0;0.0
9857;20.09;20.0;120.0;0.0
9858;20.09;20.0;120.0;0.0
9859;20.09;20.0;120.0;0.0
9860;20.09;20.0;120.0;0.0
9861;20.1;20.0;120.0;0.0
9862;20.1;20.0;120.0;0.0
9863;20.1;20.0;120.0;0.0
9864;20.1;20.0;120.0;0.0
9865;20.1;20.0;120.0;0.0
9866;20.1;20.0;120.0;0.0
9867;20.1;20.0;120.0;0.0
9868;20.1;20.0;120.0;0.0
9869;20.1;20.0;120.0;0.0
9870;20.1;20.0;120.0;0.0
9871;20.1;20.0;120.0;0.0
9872;20.1;20.0;120.0;0.0
9873;20.1;20.0;120.0;0.0
9874;20.09;20.0;120.0;0.0
9875;20.09;20.0;120.0;0.0
9876;20.09;20.0;120.0;0.0
9877;20.09;20.0;120.0;0.0
9878;20.07;20.0;120.0;0.0
9879;20.07;20.0;120.0;0.0
9880;20.07;20.0;120.0;0.0
9881;20.07;20.0;120.0;0.0
9882;20.07;20.0;120.0;0.0
9883;20.05;20.0;120.0;0.0
9884;20.05;20.0;120.0;0.0
9885;20.05;20.0;120.0;0.0
9886;20.05;20.0;120.0;0.0
9887;20.04;20.0;120.0;0.0
9888;20.04;20.0;120.0;0.0
9889;20.04;20.0;120.0;0.0
9890;20.04;20.0;120.0;0.0
9891;20.04;20.0;120.0;0.0
9892;20.04;20.0;120.0;0.0
9893;20.03;20.0;120.0;0.0
9894;20.03;20.0;120.0;0.0
9895;20.03;20.0;120.0;0.0
9896;20.03;20.0;120.0;0.0
9897;20.03;20.0;120.0;0.0
9898;20.03;20.0;120.0;0.0
9899;20.03;20.0;120.0;0.0
9900;20.03;20.0;120.0;0.0
9901;20.03;20.0;120.0;0.0
9902;20.03;20.0;120.0;0.0
9903;20.03;20.0;120.0;0.0
9904;20.03;20.0;120.0;0.0
9905;20.03;20.0;120.0;0.0
9906;20.03;20.0;120.0;0.0
9907;20.03;20.0;120.0;0.0
9908;20.03;20.0;120.0;0.0
9909;20.03;20.0;120.0;0.0
9910;20.03;20.0;120.0;0.0
9911;20.03;20.0;120.0;0.0
9912;20.03;20.0;120.0;0.0
9913;20.03;20.0;120.0;0.0
9914;20.03;20.0;120.0;0.0
9915;20.03;20.0;120.0;0.0
9916;20.03;20.0;120.0;0.0
9917;20.03;20.0;120.0;0.0
9918;20.03;20.0;120.0;0.0
9919;20.03;20.0;120.0;0.0
9920;20.03;20.0;120.0;0.0
9921;20.03;20.0;120.0;0.0
9922;20.03;20.0;120.0;0.0
9923;20.03;20.0;120.0;0.0
9924;20.03;20.0;120.0;0.0
9925;20.03;20.0;120.0;0.0
9926;20.03;20.0;120.0;0.0
9927;20.03;20.0;120.0;0.0
9928;20.03;20.0;120.0;0.0
9929;20.03;20.0;120.0;0.0
9930;20.03;20.0;120.0;0.0
9931;20.03;20.0;120.0;0.0
9932;20.03;20.0;120.0;0.0
9933;20.03;20.0;120.0;0.0
9934;20.03;20.0;120.0;0.0
9935;20.03;20.0;120.0;0.0
9936;20.03;20.0;120.0;0.0
9937;20.03;20.0;120.0;0.0
9938;20.03;20.0;120.0;0.0
9939;20.03;20.0;120.0;0.0
9940;20.03;20.0;120.0;0.0
9941;20.03;20.0;120.0;0.0
9942;20.03;20.0;120.0;0.0
9943;20.03;20.0;120.0;0.0
9944;20.03;20.0;120.0;0.0
9945;20.03;20.0;120.0;0.0
9946;20.03;20.0;120.0;0.0
9947;20.01;20.0;120.0;0.0
9948;20.01;20.0;120.0;0.0
9949;20.01;20.0;120.0;0.0
9950;20.01;20.0;120.0;0.0
9951;20.01;20.0;120.0;0.0
9952;20.01;20.0;120.0;0.0
9953;20.01;20.0;120.0;0.0
9954;20.01;20.0;120.0;0.0
9955;20.01;20.0;120.0;0.0
9956;20.01;20.0;120.0;0.0
9957;20.01;20.0;120.0;0.0
9958;20.01;20.0;120.0;0.0
9959;20.01;20.0;120.0;0.0
9960;20.01;20.0;120.0;0.0
9961;20.01;20.0;120.0;0.0
9962;20.01;20.0;120.0;0.0
9963;20.01;20.0;120.0;0.0
9964;20.01;20.0;120.0;0.0
9965;20.01;20.0;120.0;0.0
9966;20.01;20.0;120.0;0.0
9967;20.01;20.0;120.0;0.0
9968;20.01;20.0;120.0;0.0
9969;20.01;20.0;120.0;0.0
9970;20.01;20.0;120.0;0.0
9971;20.01;20.0;120.0;0.0
9972;20.01;20.0;120.0;0.0
9973;20.01;20.0;120.0;0.0
9974;20.01;20.0;120.0;0.0
9975;20.01;20.0;120.0;0.0
9976;20.01;20.0;120.0;0.0
9977;20.01;20.0;120.0;0.0
9978;20.01;20.0;120.0;0.0
9979;20.01;20.0;120.0;0.0
9980;20.01;20.0;120.0;0.0
9981;20.01;20.0;120.0;0.0
9982;20.01;20.0;120.0;0.0
9983;20.01;20.0;120.0;0.0
9984;20.01;20.0;120.0;0.0
9985;20.01;20.0;120.0;0.0
9986;20.01;20.0;120.0;0.0
9987;20.01;20.0;120.0;0.0
9988;20.01;20.0;120.0;0.0
9989;20.01;20.0;120.0;0.0
9990;20.01;20.0;120.0;0.0
9991;20.01;20.0;120.0;0.0
9992;20.01;20.0;120.0;0.0
9993;20.01;20.0;120.0;0.0
9994;20.01;20.0;120.0;0.0
9995;20.0;20.0;120.0;0.0
9996;20.0;20.0;120.0;0.0
9997;20.0;20.0;120.0;0.0
9998;20.0;20.0;120.0;0.0
9999;20.0;20.0;120.0;0.0
10000;20.0;20.0;120.0;0.0
10001;20.0;20.0;120.0;0.0
10002;19.99;20.0;120.0;0.0
10003;19.99;20.0;120.0;0.0
10004;19.99;20.0;120.0;0.0
10005;19.99;20.0;120.0;0.0
10006;19.99;20.0;120.0;0.0
10007;19.99;20.0;120.0;0.0
10008;19.99;20.0;120.0;0.0
10009;19.99;20.0;120.0;0.0
10010;19.99;20.0;120.0;0.0
10011;19.98;20.0;120.0;0.0
10012;19.98;20.0;120.0;0.0
10013;19.99;20.0;120.0;0.0
10014;19.98;20.0;120.0;0.0
10015;19.98;20.0;120.0;0.0
10016;19.98;20.0;120.0;0.0
10017;19.98;20.0;120.0;0.0
10018;19.98;20.0;120.0;0.0
10019;19.99;20.0;120.0;0.0
10020;19.98;20.0;120.0;0.0
10021;19.99;20.0;120.0;0.0
10022;19.98;20.0;120.0;0.0
10023;19.98;20.0;120.0;0.0
10024;19.98;20.0;120.0;0.0
10025;19.98;20.0;120.0;0.0
10026;19.98;20.0;120.0;0.0
10027;19.98;20.0;120.0;0.0
10028;19.98;20.0;120.0;0.0
10029;19.99;20.0;120.0;0.0
10030;19.99;20.0;120.0;0.0
10031;19.98;20.0;120.0;0.0
10032;19.98;20.0;120.0;0.0
10033;19.99;20.0;120.0;0.0
10034;19.99;20.0;120.0;0.0
10035;19.98;20.0;120.0;0.0
10036;19.98;20.0;120.0;0.0
10037;19.98;20.0;120.0;0.0
10038;19.99;20.0;120.0;0.0
10039;19.99;20.0;120.0;0.0
10040;19.99;20.0;120.0;0.0
10041;19.99;20.0;120.0;0.0
10042;19.99;20.0;120.0;0.0
10043;19.99;20.0;120.0;0.0
10044;19.99;20.0;120.0;0.0
10045;19.99;20.0;120.0;0.0
10046;19.98;20.0;120.0;0.0
10047;19.98;20.0;120.0;0.0
10048;19.98;20.0;120.0;0.0
10049;19.98;20.0;120.0;0.0
10050;19.98;20.0;120.0;0.0
10051;19.98;20.0;120.0;0.0
10052;19.99;20.0;120.0;0.0
10053;19.99;20.0;120.0;0.0
10054;19.98;20.0;120.0;0.0
10055;19.98;20.0;120.0;0.0
10056;19.98;20.0;120.0;0.0
10057;19.99;20.0;120.0;0.0
10058;19.99;20.0;120.0;0.0
10059;19.98;20.0;120.0;0.0
10060;19.98;20.0;120.0;0.0
10061;19.98;20.0;120.0;0.0
10062;19.98;20.0;120.0;0.0
10063;19.98;20.0;120.0;0.0
10064;19.98;20.0;120.0;0.0
10065;19.98;20.0;120.0;0.0
10066;19.98;20.0;120.0;0.0
10067;19.98;20.0;120.0;0.0
10068;19.98;20.0;120.0;0.0
10069;19.98;20.0;120.0;0.0
10070;19.98;20.0;120.0;0.0
10071;19.98;20.0;120.0;0.0
10072;19.98;20.0;120.0;0.0
10073;19.98;20.0;120.0;0.0
10074;19.98;20.0;120.0;0.0
10075;19.98;20.0;120.0;0.0
10076;19.98;20.0;120.0;0.0
10077;19.98;20.0;120.0;0.0
10078;19.98;20.0;120.0;0.0
10079;19.98;20.0;120.0;0.0
10080;19.98;20.0;120.0;0.0
10081;19.98;20.0;120.0;0.0
10082;19.98;20.0;120.0;0.0
10083;19.98;20.0;120.0;0.0
10084;19.98;20.0;120.0;0.0
10085;19.96;20.0;120.0;0.0
10086;19.95;20.0;120.0;0.0
10087;19.95;20.0;120.0;0.0
10088;19.94;20.0;120.0;0.0
10089;19.94;20.0;120.0;0.0
10090;19.92;20.0;120.0;0.0
10091;19.92;20.0;120.0;0.0
10092;19.9;20.0;120.0;0.0
10093;19.89;20.0;120.0;0.0
10094;19.88;20.0;120.0;0.0
10095;19.87;20.0;120.0;0.0
10096;19.85;20.0;120.0;0.0
10097;19.84;20.0;120.0;0.0
10098;19.83;20.0;120.0;0.0
10099;19.81;20.0;120.0;0.0
10100;19.81;20.0;120.0;0.0
10101;19.79;20.0;120.0;0.0
10102;19.78;20.0;120.0;0.0
10103;19.77;20.0;120.0;0.0
10104;19.76;20.0;120.0;0.0
10105;19.74;20.0;120.0;0.0
10106;19.74;20.0;120.0;0.0
10107;19.73;20.0;120.0;0.0
10108;19.72;20.0;120.0;0.0
10109;19.72;20.0;120.0;0.0
10110;19.72;20.0;120.0;0.0
10111;19.7;20.0;120.0;0.0
10112;19.7;20.0;120.0;0.0
10113;19.7;20.0;120.0;0.0
10114;19.7;20.0;120.0;0.0
10115;19.7;20.0;120.0;0.0
10116;19.7;20.0;120.0;0.0
10117;19.7;20.0;120.0;0.0
10118;19.7;20.0;120.0;0.0
10119;19.7;20.0;120.0;0.0
10120;19.72;20.0;120.0;0.0
10121;19.72;20.0;120.0;0.0
10122;19.72;20.0;120.0;0.0
10123;19.72;20.0;120.0;0.0
10124;19.73;20.0;120.0;0.0
10125;19.73;20.0;120.0;0.0
10126;19.74;20.0;120.0;0.0
10127;19.74;20.0;120.0;0.0
10128;19.76;20.0;120.0;0.0
10129;19.76;20.0;120.0;0.0
10130;19.77;20.0;120.0;0.0
10131;19.78;20.0;120.0;0.0
10132;19.78;20.0;120.0;0.0
10133;19.79;20.0;120.0;0.0
10134;19.81;20.0;120.0;0.0
10135;19.81;20.0;120.0;0.0
10136;19.81;20.0;120.0;0.0
10137;19.83;20.0;120.0;0.0
10138;19.83;20.0;120.0;0.0
10139;19.84;20.0;120.0;0.0
10140;19.85;20.0;120.0;0.0
10141;19.85;20.0;120.0;0.0
10142;19.87;20.0;120.0;0.0
10143;19.88;20.0;120.0;0.0
10144;19.89;20.0;120.0;0.0
10145;19.89;20.0;120.0;0.0
10146;19.9;20.0;120.0;0.0
10147;19.92;20.0;120.0;0.0
10148;19.92;20.0;120.0;0.0
10149;19.92;20.0;120.0;0.0
10150;19.94;20.0;120.0;0.0
10151;19.95;20.0;120.0;0.0
10152;19.96;20.0;120.0;0.0
10153;19.96;20.0;120.0;0.0
10154;19.98;20.0;120.0;0.0
10155;19.98;20.0;120.0;0.0
10156;19.99;20.0;120.0;0.0
10157;19.99;20.0;120.0;0.0
10158;20.0;20.0;120.0;0.0
10159;20.01;20.0;120.0;0.0
10160;20.01;20.0;120.0;0.0
10161;20.01;20.0;120.0;0.0
10162;20.03;20.0;120.0;0.0
10163;20.03;20.0;120.0;0.0
10164;20.04;20.0;120.0;0.0
10165;20.04;20.0;120.0;0.0
10166;20.04;20.0;120.0;0.0
10167;20.05;20.0;120.0;0.0
10168;20.05;20.0;120.0;0.0
10169;20.05;20.0;120.0;0.0
10170;20.05;20.0;120.0;0.0
